trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
187	yAA	uaa	2	170	0	46			2	142.18	2	170.28	2	191.4							-2	192.42000000000002																																																																																																																																
189	Ae	ae	2	172	0	46			2	144.18	2	172.28	2	193.4							-2	190.42000000000002																																																																																																																									-2	15.240000000000002	-2	19.159999999999997	-2	0	-2	0
190	IIu	iiu	2	174	0	46							-2	191.4	2	120.0	2	170.0	2	163.18	2	192.42000000000002																																																													-2	8.599999999999994	-2	14.680000000000007																																																																
191	EIu	eiy	2	176	0	46			-2	142.18	-2	170.28	-2	189.4	2	122.0	2	172.0	2	165.18	2	194.42000000000002																																																																																																																																
195	yOe	uoe	2	178	0	46	2	102.03999999999999	2	144.18	2	172.28	2	191.4					-2	163.18	-2	192.42000000000002																																																																																																									-2	37.82	-2	37.46	-2	29.560000000000002	-2	25.86									-2	13.240000000000002	-2	17.159999999999997	-2	0	-2	0
196	IEo	ieo	2	180	0	46					-2	170.28	-2	189.4	2	124.0	2	174.0	2	165.18	2	194.42000000000002																																									-2	39.64	-2	37.22	-2	35.24	-2	35.3									-2	29.36	-2	29.619999999999997	-2	6.599999999999994	-2	12.680000000000007																																																																
197	iyA	iua			2	48			2	146.18	2	172.28	2	191.4							-2	192.42000000000002																																																													-2	4.599999999999994	-2	10.680000000000007																																																																
198	eiO	eio			2	50	2	104.03999999999999	2	148.18	2	174.28	2	193.4					-2	163.18	-2	190.42000000000002																																											-2	35.22			-2	33.3									-2	27.36	-2	27.619999999999997	-2	2.5999999999999943	-2	8.680000000000007																																																																
199	ao	AO	2	182	0	50	-2	102.03999999999999	-2	146.18	-2	172.28	-2	191.4					2	165.18	2	192.42000000000002																																																																																																																																
200	yiO	uio	2	184	0	50	2	104.03999999999999	2	148.18	2	174.28	2	193.4					-2	163.18	-2	190.42000000000002																																																									-2	25.36	-2	25.619999999999997	-2	0.5999999999999943	-2	6.680000000000007																																																													-2	0	-2	0
202	aEE	aee			2	52					-2	172.28	-2	191.4			2	176.0	2	165.18	2	192.42000000000002																																																																																																																									-2	11.240000000000002	-2	15.159999999999997	-2	0	-2	0
