trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
106	eoo	Eoo	2	100	2	166					2	178	2	182			-2	164	-2	156	-2	178																																									2	118	2	108	2	92	2	84									2	112	2	104	2	86	2	86																																																																
107	EEu	Eeu			2	168					-2	176	-2	180			2	166	2	158	2	180																																													-2	90	-2	82													-2	84	-2	84																									-2	112	-2	108	-2	110	-2	98									-2	120	-2	116	-2	106	-2	94									-2	120	-2	116	-2	92	-2	92
109	EuE	eue	2	102	2	170					-2	174	-2	178			2	168	2	160	2	182																																													-2	88	-2	80													-2	82	-2	82																																																									-2	118	-2	114	-2	90	-2	90
110	ooI	Ooi	2	104	2	172	-2	124	-2	184	-2	172	-2	176	2	144	2	170	2	162	2	184									-2	94	-2	94	-2	94	-2	90									-2	124	-2	118	-2	94	-2	84									-2	116	-2	106	-2	86	-2	78									-2	110	-2	102	-2	80	-2	80																																													-2	104	-2	92													-2	88	-2	88
111	yey	yeu			2	174			2	186	2	174	2	178							-2	182																															-2	82													-2	84	-2	76													-2	78	-2	78																																																																
113	EEI	Eei			2	176					-2	172	-2	176	2	146	2	172	2	164	2	184																																																																																									-2	110	-2	106	-2	108	-2	96									-2	118	-2	114	-2	102	-2	90									-2	116	-2	112	-2	86	-2	86
115	oou	Oou	2	106	2	178	-2	122	-2	184	-2	170	-2	174					2	166	2	186									-2	92	-2	92	-2	92	-2	88									-2	122	-2	116	-2	92	-2	80									-2	114	-2	104	-2	82	-2	74									-2	108	-2	100	-2	76	-2	76																																																																
116	eey	Eeu	2	108	2	180			2	186	2	172	2	176			-2	170	-2	164	-2	184																																													-2	80	-2	72													-2	74	-2	74																									-2	108	-2	104	-2	106	-2	94									-2	116	-2	112	-2	100	-2	88									-2	114	-2	110	-2	84	-2	84
119	eau	Eau	2	110	2	182					2	174	2	178			-2	168	-2	162	-2	182																																													2	82	2	74													2	76	2	76																																																																
120	uae	yae	2	112	2	184			-2	184	-2	172	-2	176							2	184																													-2	90	-2	78													-2	80	-2	72													-2	74	-2	74																																																											2	112			2	86
121	eii	Eii	2	114	2	186					2	174	2	178			-2	166	-2	160	-2	182																																																																																													-2	104	-2	92													-2	98	-2	86													-2	82	-2	84
132	oua	Oua	2	116	2	188	-2	120	-2	182	-2	172	-2	176					2	162	2	184													-2	90	-2	86													-2	88	-2	76													-2	78	-2	70													-2	72	-2	72																																																																
136	yOe	uoe	2	118	2	190	2	122	2	184	2	174	2	178					-2	160	-2	182																																																																																																									-2	114	-2	110	-2	96	-2	84									-2	112	-2	110	-2	80	-2	82
379	aue	Aue	2	120	2	192			-2	182	-2	172	-2	176							2	184																													-2	86	-2	74													-2	76	-2	68													-2	70	-2	70																																																											2	112			2	84
1360	AAA	aaa	2	122	2	194			2	184	2	174	2	178							-2	182																																																																																																																																
19647	aaa	Aaa	0.002	122.002	0.002	194.002			-0.002	183.998	-0.002	173.998	-0.002	177.998							0.002	182.002																													-0.002	85.998	-0.002	73.998													-0.002	75.998	-0.002	67.998													-0.002	69.998	-0.002	69.998																																																																
TOTAL				122.002		194.002		122		183.998		173.998		177.998		146		166		160		182.002		100		100		100		100		92		92		90		86		100		100		120		120		122		116		85.998		73.998		100		100		120		120		114		104		75.998		67.998		100		100		120		120		108		100		69.998		69.998		100		100		100		100		100		100		100		100		100		100		120		120		108		104		104		92		100		100		140		140		114		110		96		84		100		100		140		140		112		112		80		84
