trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
92	eee	Eee	2	106	0	26					2	102	2	100			-2	104	-2	100	-2	100																																																																																									-2	92	-2	90	-2	92	-2	90									-2	92	-2	92	-2	88	-2	86									-2	78	-2	86	-2	70	-2	80
97	ieO	ieo			2	28	2	102	2	104	2	104	2	102					-2	98	-2	98																																									-2	88	-2	84	-2	56	-2	52									-2	84	-2	80	-2	46	-2	48																																																																
102	oou	Oou	2	108	0	28	-2	100	-2	102	-2	102	-2	100					2	100	2	100									-2	90	-2	90	-2	78	-2	76									-2	92	-2	84	-2	62	-2	56									-2	86	-2	82	-2	54	-2	50									-2	82	-2	78	-2	44	-2	46																																																																
117	yaE	yae			2	30					-2	100	-2	98			2	106	2	102	2	102																							2	102			2	86			2	58							2	102			2	84			2	52							2	104			2	80			2	48																																																									-2	76	-2	84	-2	68	-2	78
118	yAO	yao			2	32	2	102	2	104	2	102	2	100					-2	100	-2	100																											-2	84	-2	60	-2	56											-2	82	-2	52	-2	50											-2	78	-2	42	-2	46																																																																
120	eiA	eia			2	34			2	106	2	104	2	102							-2	98																																															-2	48													-2	40	-2	44																																																																
121	oou	Oou	2	110	0	34	-2	100	-2	104	-2	102	-2	100					2	102	2	100									-2	88	-2	88	-2	76	-2	74									-2	90	-2	82	-2	58	-2	54									-2	84	-2	80	-2	50	-2	46									-2	80	-2	76	-2	38	-2	42																																																																
125	OOA	Ooa			2	36	2	102	2	106	2	104	2	102					-2	100	-2	98									-2	86	-2	86	-2	74	-2	72									-2	88	-2	80	-2	56	-2	52									-2	82	-2	78	-2	48	-2	44									-2	78	-2	74	-2	36	-2	40																																																																
126	yaE	yae			2	38					-2	102	-2	100			2	108	2	102	2	100																							2	104			2	82			2	54							2	104			2	80			2	46							2	106			2	76			2	42																																																									-2	74	-2	82	-2	66	-2	76
127	oi	Oi	2	112	0	38	-2	100	-2	104	-2	100	-2	98					2	104	2	102																																																																																																													2	90	2	88													2	68	2	78
138	uiO	uio			2	40	2	102	2	106	2	102	2	100					-2	102	-2	100																																																									-2	76	-2	74	-2	34	-2	40																																																			2	102			2	104			2	84				
173	iyO	iuo			2	42	2	104	2	108	2	104	2	102					-2	100	-2	98																																																											-2	72	-2	32	-2	38																																																																
189	ueo	yeo	2	114	0	42			-2	106	-2	102	-2	100							2	100																											-2	80			-2	52																																																																																									2	76	2	86	2	70	2	80
190	eau	Eau	2	116	0	42					2	104	2	102			-2	106	-2	98	-2	98																																													2	50	2	48													2	34	2	40																																																																
200	EEE	Eee			2	44					-2	102	-2	100			2	108	2	100	2	100																																																																																									-2	90	-2	88	-2	90	-2	88									-2	90	-2	90	-2	88	-2	86									-2	74	-2	84	-2	68	-2	78
282	OOe	Ooe			2	46	2	106	2	108	2	104	2	102					-2	98	-2	98									-2	84	-2	84	-2	72	-2	70									-2	86	-2	78	-2	54	-2	50									-2	80	-2	78	-2	48	-2	46									-2	74	-2	70	-2	32	-2	38																																									-2	88	-2	88	-2	86	-2	84									-2	72	-2	82	-2	66	-2	76
292	eoo	Eoo	2	118	0	46					2	106	2	104			-2	106	-2	96	-2	96																																									2	82	2	80	2	50	2	48									2	76	2	72	2	34	2	40																																																																
297	OEu	Oeu			2	48					-2	104	-2	102			2	108	2	98	2	98					2	102	2	102	2	86	2	86	2	74	2	72					2	102	2	106	2	88	2	80	2	56	2	52					2	102	2	106	2	84	2	82			2	50					2	102	2	108	2	78	2	74			2	42																																																																
317	auE	aue			2	50					-2	102	-2	100			2	110	2	100	2	100																																																																																																																									-2	70	-2	80	-2	64	-2	74
726	eAA	eaa			2	52			2	110	2	104	2	102							-2	98																																													-2	48	-2	48													-2	32	-2	40																																																																
965	OoE	Ooe			2	54					-2	102	-2	100			2	112	2	102	2	100							2	104			2	88			2	74							2	108			2	82			2	54							2	108			2	84			2	50							2	110			2	76			2	42																																									-2	86	-2	86	-2	84	-2	82									-2	68	-2	78	-2	62	-2	72
1060	eie	Eie	0.2	118.2	0	54					0.2	102.2	0.2	100.2			-0.2	111.8	-0.2	101.8	-0.2	99.8																																																																																											-0.2	87.8	-0.2	89.8	-0.2	87.8											-0.2	85.8	-0.2	83.8	-0.2	81.8											-0.2	77.8	-0.2	61.8	-0.2	71.8
1108	eii	Eii	0.2	118.4	0	54					0.2	102.4	0.2	100.4			-0.2	111.6	-0.2	101.6	-0.2	99.6																																																																																													-0.2	89.6	-0.2	87.6													-0.2	83.6	-0.2	81.6													-0.2	61.599999999999994	-0.2	71.6
2643	EOu	Eou			0.02	54.02	0.02	106.02	0.02	110.02	0.02	102.42	0.02	100.42					-0.02	101.58	-0.02	99.58													0.02	74.02	0.02	74.02													0.02	56.02	0.02	54.02													0.02	48.02	0.02	50.02													0.02	32.02	0.02	42.02																	0.02	100.02	0.02	100.02	0.02	100.02	0.02	100.02	0.02	90.02	0.02	87.82	0.02	89.61999999999999	0.02	87.61999999999999	0.02	100.02	0.02	100.02	0.02	102.02	0.02	102.02	0.02	86.02	0.02	85.82	0.02	83.61999999999999	0.02	81.61999999999999	0.02	100.02	0.02	102.02	0.02	102.02	0.02	104.02	0.02	68.02	0.02	77.82	0.02	61.62	0.02	71.61999999999999
3440	oeo	Oeo	0.002	118.402	0	54.02	-0.002	106.018	-0.002	110.018	-0.002	102.418	-0.002	100.418					0.002	101.582	0.002	99.582											-0.002	87.998			-0.002	74.018											-0.002	81.998			-0.002	54.018																																																																									0.002	86.02199999999999	0.002	85.82199999999999	0.002	83.62199999999999	0.002	81.62199999999999									0.002	68.02199999999999	0.002	77.82199999999999	0.002	61.622	0.002	71.62199999999999
3525	eei	Eei	0.002	118.404	0	54.02					0.002	102.42	0.002	100.42			-0.002	111.598	-0.002	101.58	-0.002	99.58																																																																																									-0.002	90.018	-0.002	87.818	-0.002	89.618	-0.002	87.618									-0.002	86.02	-0.002	85.82	-0.002	83.61999999999999	-0.002	81.61999999999999									-0.002	68.02	-0.002	77.82	-0.002	61.62	-0.002	71.61999999999999
3762	eeo	Eeo	0.002	118.40599999999999	0	54.02					0.002	102.422	0.002	100.422			-0.002	111.596	-0.002	101.578	-0.002	99.578																																																																																									-0.002	90.016	-0.002	87.816	-0.002	89.616	-0.002	87.616									-0.002	86.018	-0.002	85.818	-0.002	83.618	-0.002	81.618									-0.002	68.018	-0.002	77.818	-0.002	61.617999999999995	-0.002	71.618
TOTAL				118.40599999999999		54.02		106.018		110.018		102.422		100.422		106		111.596		101.578		99.578		100		100		102		104		86		87.998		74.02		74.018		100		100		102		108		88		81.998		56.02		54.018		100		100		102		108		84		84		48.02		50.02		100		100		102		110		78		76		32.02		42.02		100		100		100		100		100		100		100		100		100.02		100.02		100.02		100.02		90.016		87.816		89.616		87.616		100.02		100.02		102.02		102.02		86.018		85.818		83.618		81.618		100.02		102.02		102.02		104.02		68.018		77.818		61.617999999999995		71.618
