trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
57	OA	Oa			2	46			2	200.55	2	206.9	2	220.53							-2	220.92000000000002													-2	151.17	-2	151.74													-2	141.73	-2	142.16													-2	128.78	-2	135.71													-2	120.97999999999999	-2	129.1																																																																
58	ouE	oue			2	48					-2	204.9	-2	218.53			2	193.72	2	199.9	2	222.92000000000002																																																																																																											-2	143.9			-2	140.71									-2	125.63999999999999	-2	128.67	-2	119.07	-2	123.44999999999999
59	aa	Aa	2	86	0	48			-2	198.55	-2	202.9	-2	216.53							2	224.92000000000002																													-2	139.73	-2	140.16													-2	126.78	-2	133.71													-2	118.97999999999999	-2	127.1																																																																
60	eAy	eau			2	50			2	200.55	2	204.9	2	218.53							-2	222.92000000000002																																													-2	124.78	-2	131.71													-2	116.97999999999999	-2	125.1																																																																
61	OAy	oau	2	88	0	50	2	181.36	2	202.55	2	206.9	2	220.53					-2	197.9	-2	220.92000000000002																																																																																																																																
62	yyA	uua	2	90	0	50			2	204.55	2	208.9	2	222.53							-2	218.92000000000002																																																																																																																																
63	Eoo	eoo	2	92	0	50					-2	206.9	-2	220.53			2	195.72	2	199.9	2	220.92000000000002																																									-2	138.13	-2	139.29	-2	122.78	-2	129.71									-2	136.87	-2	139.69	-2	114.97999999999999	-2	123.1																																																																
64	aEu	Aeu	2	94	0	50			-2	202.55	-2	204.9	-2	218.53			2	197.72	2	201.9	2	222.92000000000002																															-2	138.16													-2	120.78	-2	127.71000000000001													-2	112.97999999999999	-2	121.1																																																																
65	iyA	iua			2	52			2	204.55	2	206.9	2	220.53							-2	220.92000000000002																																																													-2	110.97999999999999	-2	119.1																																																																
66	yyA	uua	2	96	0	52			2	206.55	2	208.9	2	222.53							-2	218.92000000000002																																																																																																																																
67	uE	ue			2	54					-2	206.9	-2	220.53			2	199.72	2	203.9	2	220.92000000000002																																																																																																																									-2	123.63999999999999	-2	126.66999999999999	-2	117.07	-2	121.44999999999999
68	yiA	uia	2	98	0	54			2	208.55	2	208.9	2	222.53							-2	218.92000000000002																																																													-2	108.97999999999999	-2	117.1																																																													-2	115.07	-2	119.44999999999999
69	uoa	yoa	2	100	0	54			-2	206.55	-2	206.9	-2	220.53							2	220.92000000000002																									-2	149.5	-2	146.34	-2	137.73	-2	136.16									-2	136.13	-2	137.29	-2	118.78	-2	125.71000000000001									-2	134.87	-2	137.69	-2	106.97999999999999	-2	115.1																																																																
70	EIu	eiu	2	102	0	54					-2	204.9	-2	218.53	2	176.0	2	201.72	2	205.9	2	222.92000000000002																																															-2	123.71000000000001													-2	104.97999999999999	-2	113.1																																																																
71	yyA	yua			2	56			2	208.55	2	206.9	2	220.53							-2	220.92000000000002																													-2	135.73	-2	134.16													-2	116.78	-2	121.71000000000001													-2	102.97999999999999	-2	111.1																																																																
72	oIE	Oie	2	104	0	56	-2	179.36	-2	206.55	-2	204.9	-2	218.53	2	178.0	2	203.72	2	207.9	2	222.92000000000002																																																																																																																																
73	yeO	yeo			2	58	2	181.36	2	208.55	2	206.9	2	220.53					-2	205.9	-2	220.92000000000002																											-2	144.34			-2	132.16									-2	134.13	-2	135.29	-2	114.78	-2	119.71000000000001									-2	132.87	-2	135.69	-2	100.97999999999999	-2	109.1																																																																
75	eAO	eao			2	60	2	183.36	2	210.55	2	208.9	2	222.53					-2	203.9	-2	218.92000000000002																																											-2	133.29	-2	112.78	-2	117.71000000000001											-2	133.69	-2	98.97999999999999	-2	107.1																																																																
77	uoI	uoi			2	62							-2	220.53	2	180.0	2	205.72	2	205.9	2	220.92000000000002																																																																																																													-2	144.47	-2	138.71													-2	113.07	-2	117.44999999999999
78	eAO	eao			2	64	2	185.36	2	212.55	2	210.9	2	222.53					-2	203.9	-2	218.92000000000002																																											-2	131.29	-2	110.78	-2	115.71000000000001											-2	131.69	-2	96.97999999999999	-2	105.1																																																																
79	auu	Auu	2	106	0	64			-2	210.55	-2	208.9	-2	220.53							2	220.92000000000002																													-2	133.73	-2	130.16													-2	108.78	-2	113.71000000000001													-2	94.97999999999999	-2	103.1																																																																
81	uIE	yie	2	108	0	64			-2	208.55	-2	206.9	-2	218.53	2	182.0	2	207.72	2	205.9	2	222.92000000000002																																																																																																																																
82	OeA	Oea			2	66			2	210.55	2	208.9	2	220.53							-2	220.92000000000002															-2	149.74															-2	128.16													-2	106.78	-2	111.71000000000001													-2	92.97999999999999	-2	101.1																																																																
83	aEu	Aeu	2	110	0	66			-2	208.55	-2	206.9	-2	218.53			2	209.72	2	207.9	2	222.92000000000002																															-2	126.16													-2	104.78	-2	109.71000000000001													-2	90.97999999999999	-2	99.1																																																																
84	AAO	Aao			2	68	2	187.36	2	210.55	2	208.9	2	220.53					-2	205.9	-2	220.92000000000002																											-2	142.34	-2	131.73	-2	124.16											-2	129.29	-2	102.78	-2	107.71000000000001											-2	129.69	-2	88.97999999999999	-2	97.1																																																																
85	uua	yua	2	112	0	68			-2	208.55	-2	206.9	-2	218.53							2	222.92000000000002																													-2	129.73	-2	122.16													-2	100.78	-2	105.71000000000001													-2	86.97999999999999	-2	95.1																																																																
86	eeO	Eeo	2	114	0	68	2	189.36	2	210.55	2	208.9	2	220.53			-2	207.72	-2	203.9	-2	220.92000000000002																																									-2	132.13	-2	127.28999999999999	-2	98.78	-2	103.71000000000001									-2	130.87	-2	127.69	-2	84.97999999999999	-2	93.1																									-2	145.28	-2	146.12	-2	146.49	-2	145.66									-2	144.28	-2	141.9	-2	142.47	-2	136.71									-2	121.63999999999999	-2	124.66999999999999	-2	111.07	-2	115.44999999999999
87	uIu	uiu			2	70							-2	218.53	2	184.0	2	209.72	2	205.9	2	222.92000000000002																																																													-2	82.97999999999999	-2	91.1																																																													-2	109.07	-2	113.44999999999999
88	AA	aa	2	116	0	70			2	212.55	2	210.9	2	220.53							-2	220.92000000000002																																																																																																																																
90	yiy	uiu	2	118	0	70			2	214.55	2	212.9	2	222.53							-2	218.92000000000002																																																													-2	80.97999999999999	-2	89.1																																																													-2	107.07	-2	111.44999999999999
91	uIo	yio	2	120	0	70			-2	212.55	-2	210.9	-2	220.53	2	186.0	2	211.72	2	207.9	2	220.92000000000002																											-2	140.34			-2	120.16											-2	125.28999999999999			-2	101.71000000000001									-2	128.87	-2	125.69	-2	78.97999999999999	-2	87.1																																																																
92	Eoa	eoa	2	122	0	70					-2	208.9	-2	218.53			2	213.72	2	209.9	2	222.92000000000002																																									-2	130.13	-2	123.28999999999999	-2	96.78	-2	99.71000000000001									-2	126.87	-2	123.69	-2	76.97999999999999	-2	85.1																																																																
94	AAe	aae	2	124	0	70			2	214.55	2	210.9	2	220.53							-2	220.92000000000002																																																																																																																									-2	119.63999999999999	-2	122.66999999999999	-2	105.07	-2	109.44999999999999
95	yOO	uoo	2	126	0	70	2	191.36	2	216.55	2	212.9	2	222.53					-2	207.9	-2	218.92000000000002																																																																																																																																
96	IIu	iiu	2	128	0	70							-2	220.53	2	188.0	2	215.72	2	209.9	2	220.92000000000002																																																													-2	74.97999999999999	-2	83.1																																																																
97	AO	Ao			2	72	2	193.36	2	218.55	2	214.9	2	222.53					-2	207.9	-2	218.92000000000002																									-2	147.5	-2	138.34	-2	127.72999999999999	-2	118.16									-2	128.13	-2	121.28999999999999	-2	94.78	-2	97.71000000000001									-2	124.87	-2	121.69	-2	72.97999999999999	-2	81.1																																																																
98	aaI	Aai	2	130	0	72			-2	216.55	-2	212.9	-2	220.53	2	190.0	2	217.72	2	209.9	2	220.92000000000002																													-2	125.72999999999999	-2	116.16													-2	92.78	-2	95.71000000000001													-2	70.97999999999999	-2	79.1																																																													-2	103.07	-2	107.44999999999999
99	AA	aa	2	132	0	72			2	218.55	2	214.9	2	222.53							-2	218.92000000000002																																																																																																																																
100	Eaa	eaa	2	134	0	72					-2	212.9	-2	220.53			2	219.72	2	211.9	2	220.92000000000002																																													-2	90.78	-2	93.71000000000001													-2	68.97999999999999	-2	77.1																																																																
102	eui	Eui	2	136	0	72					2	214.9	2	222.53			-2	217.72	-2	209.9	-2	218.92000000000002																																													2	92.78	2	95.71000000000001													2	70.97999999999999	2	79.1																															-2	143.66															-2	134.71															-2	105.44999999999999
103	EEu	eeu	2	138	0	72					-2	212.9	-2	220.53			2	219.72	2	211.9	2	220.92000000000002																																													-2	90.78	-2	93.71000000000001													-2	68.97999999999999	-2	77.1																																																																
104	oEu	Oeu	2	140	0	72	-2	191.36	-2	216.55	-2	210.9	-2	218.53			2	221.72	2	213.9	2	222.92000000000002															-2	147.74															-2	114.16													-2	88.78	-2	91.71000000000001													-2	66.97999999999999	-2	75.1																																																																
105	eey	Eeu	2	142	0	72			2	218.55	2	212.9	2	220.53			-2	219.72	-2	211.9	-2	220.92000000000002																																													-2	86.78	-2	89.71000000000001													-2	64.97999999999999	-2	73.1																									-2	143.28	-2	144.12	-2	144.49	-2	141.66									-2	142.28	-2	139.9	-2	140.47	-2	132.71									-2	117.63999999999999	-2	120.66999999999999	-2	101.07	-2	103.44999999999999
106	eOe	Eoe	2	144	0	72	2	193.36	2	220.55	2	214.9	2	222.53			-2	217.72	-2	209.9	-2	218.92000000000002																																																																																											-2	142.12			-2	139.66									-2	140.28	-2	137.9	-2	138.47	-2	130.71									-2	115.63999999999999	-2	118.66999999999999	-2	99.07	-2	101.44999999999999
107	uaa	yaa	2	146	0	72			-2	218.55	-2	212.9	-2	220.53							2	220.92000000000002																													-2	123.72999999999999	-2	112.16													-2	84.78	-2	87.71000000000001													-2	62.97999999999999	-2	71.1																																																																
108	uuu	yuu	2	148	0	72			-2	216.55	-2	210.9	-2	218.53							2	222.92000000000002																													-2	121.72999999999999	-2	110.16													-2	82.78	-2	85.71000000000001													-2	60.97999999999999	-2	69.1																																																																
109	Oi	oi	2	150	0	72	2	195.36	2	218.55	2	212.9	2	220.53					-2	207.9	-2	220.92000000000002																																																																																																													-2	136.47	-2	128.71													-2	97.07	-2	99.44999999999999
110	eyy	euu			2	74			2	220.55	2	214.9	2	222.53							-2	218.92000000000002																																													-2	80.78	-2	83.71000000000001													-2	58.97999999999999	-2	67.1																																																																
113	Eo	eo	2	152	0	74					-2	212.9	-2	220.53			2	219.72	2	209.9	2	220.92000000000002																																									-2	126.13	-2	119.28999999999999	-2	78.78	-2	81.71000000000001									-2	122.87	-2	119.69	-2	56.97999999999999	-2	65.1																																																																
114	AOA	Aoa			2	76	2	197.36	2	222.55	2	214.9	2	222.53					-2	207.9	-2	218.92000000000002																									-2	145.5	-2	136.34	-2	119.72999999999999	-2	108.16									-2	124.13	-2	117.28999999999999	-2	76.78	-2	79.71000000000001									-2	120.87	-2	117.69	-2	54.97999999999999	-2	63.099999999999994																																																																
115	IuI	iui	2	154	0	76							-2	220.53	2	192.0	2	221.72	2	209.9	2	220.92000000000002																																																													-2	52.97999999999999	-2	61.099999999999994																																																													-2	95.07	-2	97.44999999999999
116	ieA	iea			2	78			2	224.55	2	216.9	2	222.53							-2	218.92000000000002																																													-2	74.78	-2	77.71000000000001													-2	50.97999999999999	-2	59.099999999999994																																																																
117	oEo	Oeo	2	156	0	78	-2	195.36	-2	222.55	-2	214.9	-2	220.53			2	223.72	2	211.9	2	220.92000000000002											-2	147.94			-2	145.74											-2	134.34			-2	106.16									-2	122.13	-2	115.28999999999999	-2	72.78	-2	75.71000000000001									-2	118.87	-2	115.69	-2	48.97999999999999	-2	57.099999999999994																																																																
119	oeu	Oeu	2	158	0	78	-2	193.36	-2	220.55	-2	212.9	-2	218.53					2	213.9	2	222.92000000000002															-2	143.74															-2	104.16																																																																									2	142.28	2	139.9	2	138.47	2	130.71									2	117.63999999999999	2	120.66999999999999	2	97.07	2	99.44999999999999
120	eyy	euu			2	80			2	222.55	2	214.9	2	220.53							-2	220.92000000000002																																													-2	70.78	-2	73.71000000000001													-2	46.97999999999999	-2	55.099999999999994																																																																
123	euo	Euo	2	160	0	80					2	216.9	2	222.53			-2	221.72	-2	211.9	-2	218.92000000000002																																											2	117.28999999999999	2	72.78	2	75.71000000000001											2	117.69	2	48.97999999999999	2	57.099999999999994																																																																
