trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
215	AoA	AOA			2	94	-2	104	-2	100	-2	96	-2	96					2	104	2	104																									2	104	2	104	2	108	2	110									2	102	2	104	2	90	2	92									2	100	2	96	2	92	2	92																																					2	102	2	106	2	100	2	100	2	100	2	98					2	108	2	110	2	98	2	98	2	92	2	90
221	eyy	euu			2	96			2	102	2	98	2	98							-2	102																																													-2	88	-2	90													-2	90	-2	90																																																																
235	eio	eiO			2	98	-2	102	-2	100	-2	96	-2	96					2	106	2	104																																											2	106			2	92									2	102	2	98	2	92	2	92																																																																
244	uyi	uui			2	100			2	102	2	98	2	98							-2	102																																																																																																																					2	110	2	112	2	100	2	100			-2	88
248	eOA	eoa			2	102	2	104	2	104	2	100	2	100					-2	104	-2	100																																									-2	100	-2	104	-2	86	-2	90									-2	100	-2	96	-2	90	-2	90																																																																
251	eeO	eeo			2	104	2	106	2	106	2	102	2	102					-2	102	-2	98																																									-2	98	-2	102	-2	84	-2	88									-2	98	-2	94	-2	88	-2	88																																																																
254	ioo	iOO			2	106	-2	104	-2	104	-2	100	-2	100					2	104	2	100																																																									2	100	2	96	2	90	2	90																																																																
269	iaa	iAA			2	108			-2	102	-2	98	-2	98							2	102																																																													2	92	2	92																																																																
336	oaa	OAA	2	112	0	108	-2	102	-2	100	-2	96	-2	96					2	106	2	104																																																																																																																																
356	iOA	ioa			2	110	2	104	2	102	2	98	2	98					-2	104	-2	102																																																									-2	98	-2	94	-2	90	-2	90																																																																
643	eyO	euo			2	112	2	106	2	104	2	100	2	100					-2	102	-2	100																																											-2	100	-2	82	-2	86											-2	92	-2	88	-2	88																																																																
1071	Ao	AO			2	114	-2	104	-2	102	-2	98	-2	98					2	104	2	102																									2	106	2	106	2	110	2	112									2	100	2	102	2	84	2	88									2	100	2	94	2	90	2	90																																																																
6844	ioi	iOi			0.2	114.2	-0.2	103.8	-0.2	101.8	-0.2	97.8	-0.2	97.8					0.2	104.2	0.2	102.2																																																									0.2	100.2	0.2	94.2	0.2	90.2	0.2	90.2																																													0.2	100.2	0.2	98.2													0.2	92.2	0.2	88.2
TOTAL				112		114.2		103.8		101.8		97.8		97.8		102		108		104.2		102.2		100		100		100		100		100		100		104		104		100		100		100		100		106		106		110		112		100		100		100		100		100		102		84		88		100		100		102		102		100.2		94.2		90.2		90.2		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		102		102		106		100		100		100.2		98.2		104		106		110		112		100		100		92.2		88.2
