trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
33	EEI	Eei			1.4736842105263157	21.605961241487552					-2	234.762271597798	-2	276.92227159779765	1.4736842105263157	155.66477090161302	1.4736842105263157	174.3668488236909	1.4736842105263157	198.44684882369089	1.4736842105263157	281.9832124600546																																																																																									-2	150.6	-2	152.18	-2	153.08	-2	155.36									-2	146.26	-2	149.58	-2	150.22	-2	155.06									-2	155.7	-2	161.94	-2	164.44	-2	173.48
34	yAe	uae	1.1111111111111112	35.3447922934765	0	21.605961241487552			1.1111111111111112	199.5133827089091	1.1111111111111112	235.8733827089091	1.1111111111111112	278.03338270890873							-2	279.9832124600546																																																																																																																									-2	153.7	-2	159.94	-2	162.44	-2	171.48
35	yA	ya			1.2727272727272727	22.878688514214826			1.2727272727272727	200.78610998163637	1.2727272727272727	237.14610998163639	1.2727272727272727	279.306109981636							-2	277.9832124600546																													-2	155.44	-2	159.26													-2	160.74	-2	169.94													-2	158.82	-2	174.89999999999998																																																																
36	aaI	Aai	1.375	36.7197922934765	0	22.878688514214826			-2	198.78610998163637	-2	235.14610998163639	-2	277.306109981636	1.375	157.03977090161302	1.375	175.7418488236909	1.375	199.82184882369089	1.375	279.3582124600546																													-2	153.44	-2	157.26													-2	158.74	-2	167.94													-2	156.82	-2	172.89999999999998																																																													-2	160.44	-2	169.48
37	EEI	Eei			1.4736842105263157	24.35237272474114					-2	233.14610998163639	-2	275.306109981636	1.4736842105263157	158.51345511213935	1.4736842105263157	177.21553303421723	1.4736842105263157	201.29553303421721	1.4736842105263157	280.8318966705809																																																																																									-2	148.6	-2	150.18	-2	151.08	-2	153.36									-2	144.26	-2	147.58	-2	148.22	-2	153.06									-2	151.7	-2	157.94	-2	158.44	-2	167.48
38	OeO	Oeo			1.4736842105263157	25.826056935267456	1.4736842105263157	175.3911939035624	1.4736842105263157	200.2597941921627	1.4736842105263157	234.61979419216271	1.4736842105263157	276.7797941921623					-2	199.29553303421721	-2	278.8318966705809											-2	146.18			-2	152.14											-2	147.42			-2	155.26									-2	150.0	-2	149.38	-2	156.74	-2	165.94									-2	150.84	-2	150.16	-2	154.82	-2	170.89999999999998																																																																
39	Aye	Aue			1.4666666666666666	27.29272360193412			1.4666666666666666	201.72646085882937	1.4666666666666666	236.08646085882938	1.4666666666666666	278.2464608588289							-2	276.8318966705809																													-2	151.44	-2	153.26													-2	154.74	-2	163.94													-2	152.82	-2	168.89999999999998																																																									-2	149.7	-2	155.94	-2	156.44	-2	165.48
39	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5729313084576191	37.29272360193412																																																																																																																																																			
41	Ayi	Aui			1.3846153846153846	28.677338986549504			1.3846153846153846	203.11107624344476	1.3846153846153846	237.47107624344477	1.3846153846153846	279.6310762434443							-2	274.8318966705809																													-2	149.44	-2	151.26													-2	152.74	-2	161.94													-2	150.82	-2	166.89999999999998																																																													-2	154.44	-2	163.48
41	Apriori	Id(Bk)Syl1>>Id(Bk)	1.3846153846153797	38.6773389865495																																																																																																																																																			
42	aoI	Aoi	1.5833333333333333	40.260672319882836	0	28.677338986549504			-2	201.11107624344476	-2	235.47107624344477	-2	277.6310762434443	1.5833333333333333	160.0967884454727	1.5833333333333333	178.79886636755057	1.5833333333333333	200.87886636755056	1.5833333333333333	276.4152300039142																									-2	148.3	-2	145.42	-2	147.44	-2	149.26									-2	148.0	-2	147.38	-2	150.74	-2	159.94									-2	148.84	-2	148.16	-2	148.82	-2	164.89999999999998																																													-2	146.22	-2	151.06													-2	152.44	-2	161.48
43	oua	Oua	1.6	41.86067231988284	0	28.677338986549504	-2	173.3911939035624	-2	199.11107624344476	-2	233.47107624344477	-2	275.6310762434443					1.6	202.47886636755055	1.6	278.0152300039142													-2	148.36	-2	150.14													-2	145.44	-2	147.26													-2	148.74	-2	157.94													-2	146.82	-2	162.89999999999998																																																																
44	EIu	eiu	1.0	42.86067231988284	0	28.677338986549504					-2	231.47107624344477	-2	273.6310762434443	1.0	161.0967884454727	1.0	179.79886636755057	1.0	203.47886636755055	1.0	279.0152300039142																																															-2	155.94													-2	144.82	-2	160.89999999999998																																																																
45	yAe	yae			1.4666666666666666	30.14400565321617			1.4666666666666666	200.57774291011143	1.4666666666666666	232.93774291011144	1.4666666666666666	275.0977429101109							-2	277.0152300039142																													-2	143.44	-2	145.26													-2	146.74	-2	153.94													-2	142.82	-2	158.89999999999998																																																									-2	147.7	-2	153.94	-2	150.44	-2	159.48
46	ooE	Ooe	1.75	44.61067231988284	0	30.14400565321617	-2	171.3911939035624	-2	198.57774291011143	-2	230.93774291011144	-2	273.0977429101109			1.75	181.54886636755057	1.75	205.22886636755055	1.75	278.7652300039142									-2	146.2	-2	144.18	-2	146.36	-2	148.14									-2	146.3	-2	143.42	-2	141.44	-2	143.26									-2	146.0	-2	145.38	-2	144.74	-2	151.94									-2	146.84	-2	146.16	-2	140.82	-2	156.89999999999998																																									-2	142.26	-2	145.58	-2	144.22	-2	149.06									-2	145.7	-2	151.94	-2	148.44	-2	157.48
47	Aiy	aiu	1.1111111111111112	45.72178343099395	0	30.14400565321617			1.1111111111111112	199.68885402122254	1.1111111111111112	232.04885402122255	1.1111111111111112	274.208854021222							-2	276.7652300039142																																																													-2	138.82	-2	154.89999999999998																																																													-2	146.44	-2	155.48
48	Ay	au	0.4	46.12178343099395	0	30.14400565321617			0.4	200.08885402122255	0.4	232.44885402122256	0.4	274.608854021222							-2	274.7652300039142																																																																																																																																
49	aaE	Aae	1.5294117647058822	47.651195195699835	0	30.14400565321617			-2	198.08885402122255	-2	230.44885402122256	-2	272.608854021222			1.5294117647058822	183.07827813225646	1.5294117647058822	206.75827813225644	1.5294117647058822	276.29464176862007																													-2	139.44	-2	141.26													-2	142.74	-2	149.94													-2	136.82	-2	152.89999999999998																																																									-2	143.7	-2	149.94	-2	144.44	-2	153.48
50	eOi	Eoi	1.2307692307692308	48.88196442646907	0	30.14400565321617	1.2307692307692308	172.62196313433162	1.2307692307692308	199.31962325199177	1.2307692307692308	231.67962325199179	1.2307692307692308	273.8396232519912			-2	181.07827813225646	-2	204.75827813225644	-2	274.29464176862007																																																																																															-2	151.36													-2	142.22	-2	147.06													-2	142.44	-2	151.48
51	IIo	iio	1.0	49.88196442646907	0	30.14400565321617							-2	271.8396232519912	1.0	162.0967884454727	1.0	182.07827813225646	1.0	205.75827813225644	1.0	275.29464176862007																																																									-2	144.84	-2	144.16	-2	134.82	-2	150.89999999999998																																																																
52	iAe	iae			1.2727272727272727	31.416732925943442			1.2727272727272727	200.59235052471905	1.2727272727272727	232.95235052471907	1.2727272727272727	273.11235052471847							-2	273.29464176862007																																																													-2	132.82	-2	148.89999999999998																																																									-2	141.7	-2	147.94	-2	140.44	-2	149.48
53	yA	ua	0.4	50.28196442646907	0	31.416732925943442			0.4	200.99235052471906	0.4	233.35235052471907	0.4	273.51235052471844							-2	271.29464176862007																																																																																																																																
54	uoI	uoi			1.0	32.41673292594344							-2	271.51235052471844	1.0	163.0967884454727	1.0	183.07827813225646	1.0	206.75827813225644	1.0	272.29464176862007																																																																																																													-2	140.22	-2	145.06													-2	138.44	-2	147.48
55	AyO	auo	0.5714285714285714	50.853392997897636	0	32.41673292594344	0.5714285714285714	173.1933917057602	0.5714285714285714	201.56377909614764	0.5714285714285714	233.92377909614765	0.5714285714285714	272.083779096147					-2	204.75827813225644	-2	270.29464176862007																																																																																																																																
56	auE	aue			1.2	33.616732925943445					-2	231.92377909614765	-2	270.083779096147			1.2	184.27827813225645	1.2	205.95827813225642	1.2	271.49464176862006																																																																																																																									-2	139.7	-2	145.94	-2	136.44	-2	145.48
57	Oye	oue	1.2307692307692308	52.08416222866687	0	33.616732925943445	1.2307692307692308	174.42416093652943	1.2307692307692308	202.79454832691687	1.2307692307692308	233.15454832691688	1.2307692307692308	271.3145483269162					-2	203.95827813225642	-2	269.49464176862006																																																																																																											-2	143.58			-2	143.06									-2	137.7	-2	143.94	-2	134.44	-2	143.48
59	eye	eue			1.3846153846153846	35.00134831055883			1.3846153846153846	204.17916371153225	1.3846153846153846	234.53916371153227	1.3846153846153846	272.6991637115316							-2	267.49464176862006																																													-2	140.74	-2	147.94													-2	130.82	-2	146.89999999999998																																																									-2	135.7	-2	141.94	-2	132.44	-2	141.48
60	EEo	Eeo			1.6923076923076923	36.693656002866526					-2	232.53916371153227	-2	270.6991637115316			1.6923076923076923	185.97058582456413	1.6923076923076923	205.6505858245641	1.6923076923076923	269.18694946092774																																									-2	144.0	-2	143.38	-2	138.74	-2	145.94									-2	142.84	-2	142.16	-2	128.82	-2	144.89999999999998																									-2	146.6	-2	148.18	-2	149.08	-2	149.36									-2	140.26	-2	141.58	-2	138.22	-2	141.06									-2	133.7	-2	139.94	-2	130.44	-2	139.48
61	Iuu	iuu	0.75	52.83416222866687	0	36.693656002866526							-2	268.6991637115316	0.75	163.8467884454727	0.75	186.72058582456413	0.75	206.4005858245641	0.75	269.93694946092774																																																													-2	126.82	-2	142.89999999999998																																																																
62	Aey	Aeu			1.2	37.89365600286653			1.2	205.37916371153224	1.2	233.73916371153226	1.2	269.89916371153157							-2	267.93694946092774																															-2	139.26													-2	136.74	-2	143.94													-2	124.82	-2	140.89999999999998																																																																
63	EoE	eoe	1.6363636363636365	54.4705258650305	0	37.89365600286653					-2	231.73916371153226	-2	267.89916371153157			1.6363636363636365	188.35694946092775	1.6363636363636365	208.03694946092773	1.6363636363636365	269.57331309729136																																									-2	142.0	-2	141.38	-2	134.74	-2	141.94									-2	140.84	-2	140.16	-2	122.82	-2	138.89999999999998																																									-2	138.26	-2	139.58	-2	136.22	-2	139.06									-2	131.7	-2	137.94	-2	128.44	-2	137.48
64	eOO	eoo			1.3333333333333333	39.226989336199864	1.3333333333333333	175.75749426986278	1.3333333333333333	206.7124970448656	1.3333333333333333	233.0724970448656	1.3333333333333333	269.2324970448649					-2	206.03694946092773	-2	267.57331309729136																																									-2	140.0	-2	139.38	-2	132.74	-2	139.94									-2	138.84	-2	138.16	-2	120.82	-2	136.89999999999998																																																																
65	yii	uii	0.8571428571428571	55.32766872217336	0	39.226989336199864			0.8571428571428571	207.56963990200845	0.8571428571428571	233.92963990200846	0.8571428571428571	270.0896399020077							-2	265.57331309729136																																																																																																																													-2	126.44	-2	135.48
66	EoI	Eoi			1.0909090909090908	40.31789842710896							-2	268.0896399020077	1.0909090909090908	164.9376975363818	1.0909090909090908	189.44785855183684	1.0909090909090908	207.12785855183682	1.0909090909090908	266.6642221882004																																																																																															-2	147.36													-2	134.22	-2	137.06													-2	124.44	-2	133.48
67	aIu	Aiu	1.1666666666666667	56.49433538884002	0	40.31789842710896			-2	205.56963990200845	-2	231.92963990200846	-2	266.0896399020077	1.1666666666666667	166.10436420304845	1.1666666666666667	190.6145252185035	1.1666666666666667	208.29452521850348	1.1666666666666667	267.8308888548671																															-2	137.26															-2	137.94													-2	118.82	-2	134.89999999999998																																																																
68	EI	Ei			1.1666666666666667	41.48456509377562							-2	264.0896399020077	1.1666666666666667	167.2710308697151	1.1666666666666667	191.78119188517016	1.1666666666666667	209.46119188517014	1.1666666666666667	268.9975555215338																																																																																													-2	147.08	-2	145.36													-2	132.22	-2	135.06													-2	122.44	-2	131.48
69	Aiy	aiu	1.1111111111111112	57.605446499951135	0	41.48456509377562			1.1111111111111112	206.68075101311956	1.1111111111111112	233.04075101311957	1.1111111111111112	265.2007510131188							-2	266.9975555215338																																																													-2	116.82	-2	132.89999999999998																																																													-2	120.44	-2	129.48
