trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
148	uuu	yyy	2	106	0	64			-2	104	-2	100	-2	98							2	102																																																																																																																																
150	oao	OAO	2	108	0	64	-2	100	-2	102	-2	98	-2	96					2	106	2	104																																																																																																																																
153	Oei	oei	2	110	0	64	2	102	2	104	2	100	2	98					-2	104	-2	102																																																																																																									-2	98	-2	100	-2	92	-2	94									-2	88	-2	90	-2	84	-2	82
157	eAA	eaa			2	66			2	106	2	102	2	100							-2	100																																													-2	96	-2	100													-2	96	-2	96																																																																
158	eiu	eiy			2	68			-2	104	-2	100	-2	98							2	102																																															2	102													2	98	2	98																																																																
159	eae	eAe			2	70			-2	102	-2	98	-2	96							2	104																																													2	98	2	104													2	100	2	100																																																									2	90	2	92	2	86	2	84
164	ooy	oou			2	72			2	104	2	100	2	98							-2	102																																																																																																					2	102	2	104	2	100	2	102	2	94	2	96					2	104	2	106	2	92	2	94	2	88	2	86
170	yea	yeA			2	74			-2	102	-2	98	-2	96							2	104																															2	108													2	100	2	106													2	102	2	102																																																																
179	eAy	eau			2	76			2	104	2	100	2	98							-2	102																																													-2	98	-2	104													-2	100	-2	100																																																																
181	uu	yy	2	112	0	76			-2	102	-2	98	-2	96							2	104																																																																																																																																
183	ioo	iOO			2	78	-2	100	-2	100	-2	96	-2	94					2	106	2	106																																																									2	94	2	98	2	102	2	102																																																																
190	eeO	eeo			2	80	2	102	2	102	2	98	2	96					-2	104	-2	104																																									-2	96	-2	98	-2	96	-2	102									-2	92	-2	96	-2	100	-2	100																																																																
201	iAe	iae			2	82			2	104	2	100	2	98							-2	102																																																													-2	98	-2	98																																																									-2	90	-2	92	-2	86	-2	84
209	iia	iiA			2	84			-2	102	-2	98	-2	96							2	104																																																													2	100	2	100																																																																
211	oiy	oiu			2	86			2	104	2	100	2	98							-2	102																																																													-2	98	-2	98																																							2	106			2	104											2	108			2	94				
213	ioi	iOi			2	88	-2	100	-2	102	-2	98	-2	96					2	106	2	104																																																									2	94	2	98	2	100	2	100																																													2	96	2	98													2	88	2	86
215	iyO	iuo			2	90	2	102	2	104	2	100	2	98					-2	104	-2	102																																																											-2	96	-2	98	-2	98																																																																
223	yoa	yOA			2	92	-2	100	-2	102	-2	98	-2	96					2	106	2	104																									2	102	2	104	2	104	2	110									2	98	2	100	2	98	2	104									2	96	2	98	2	100	2	100																																																																
229	ayO	auo			2	94	2	102	2	104	2	100	2	98					-2	104	-2	102																																																																																																																			2	104	2	106	2	110	2	92	2	96	2	90	2	88
