trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
56	yiO	yio			0.4	20.03333333333333	0.4	153.30333333333346	0.4	160.88333333333347	0.4	167.22333333333347	0.4	184.81333333333347					-2	150.94000000000008	-2	183.34000000000006																											-2	148.39			-2	139.2											-2	143.51			-2	135.99									-2	139.01	-2	136.02	-2	117.13	-2	125.97																																																																
57	Eoo	eoo	0.4	12.133333333333336	0.4	20.43333333333333					-2	165.22333333333347	-2	182.81333333333347			0.4	156.1500000000001	0.4	151.3400000000001	0.4	183.74000000000007																																									-2	146.39	-2	141.51	-2	128.75	-2	133.99									-2	137.01	-2	134.02	-2	115.13	-2	123.97																																																																
58	AeA	Aea			0.5	20.93333333333333			0.5	161.38333333333347	0.5	165.72333333333347	0.5	183.31333333333347							-2	181.74000000000007																															-2	137.2													-2	126.75	-2	131.99													-2	113.13	-2	121.97																																																																
59	AAA	aaa	0.4	12.533333333333337	0.4	21.33333333333333			0.4	161.78333333333347	0.4	166.12333333333348	0.4	183.71333333333348							-2	179.74000000000007																																																																																																																																
60	uoE	uoe			0.5	21.83333333333333					-2	164.12333333333348	-2	181.71333333333348			0.5	156.6500000000001	0.5	151.8400000000001	0.5	180.24000000000007																																																																																																									-2	137.69	-2	135.26	-2	129.12	-2	129.4									-2	133.2	-2	134.28	-2	128.3	-2	132.74
61	uIa	yia	0.3333333333333333	12.86666666666667	0.3333333333333333	22.16666666666666			-2	159.78333333333347	-2	162.12333333333348	-2	179.71333333333348	0.3333333333333333	152.7333333333334	0.3333333333333333	156.98333333333343	0.3333333333333333	152.17333333333343	0.3333333333333333	180.5733333333334																															-2	135.2															-2	129.99													-2	111.13	-2	119.97																																																																
62	eAA	eaa			0.5	22.66666666666666			0.5	160.28333333333347	0.5	162.62333333333348	0.5	180.21333333333348							-2	178.5733333333334																																													-2	124.75	-2	127.99000000000001													-2	109.13	-2	117.97																																																																
63	uEa	uea			0.5	23.16666666666666					-2	160.62333333333348	-2	178.21333333333348			0.5	157.48333333333343	0.5	152.67333333333343	0.5	179.0733333333334																																													-2	122.75	-2	125.99000000000001													-2	107.13	-2	115.97																																																									-2	131.2	-2	132.28	-2	126.30000000000001	-2	130.74
64	OAO	Oao			0.4	23.56666666666666	0.4	153.70333333333346	0.4	160.68333333333348	0.4	161.02333333333348	0.4	178.6133333333335					-2	150.67333333333343	-2	177.0733333333334											-2	146.03	-2	141.39	-2	142.41											-2	146.39	-2	134.26	-2	133.2											-2	139.51	-2	120.75	-2	123.99000000000001											-2	132.02	-2	105.13	-2	113.97																																																																
65	aEE	Aee	0.4	13.266666666666671	0.4	23.966666666666658			-2	158.68333333333348	-2	159.02333333333348	-2	176.6133333333335			0.4	157.88333333333344	0.4	151.07333333333344	0.4	177.47333333333341																																																																																																																																
66	Aye	aue	0.4	13.666666666666671	0.4	24.366666666666656			0.4	159.08333333333348	0.4	159.4233333333335	0.4	177.0133333333335							-2	175.47333333333341																																																																																																																									-2	129.2	-2	130.28	-2	124.30000000000001	-2	128.74
67	yyy	uuu	0.4	14.066666666666672	0.4	24.766666666666655			0.4	159.4833333333335	0.4	159.8233333333335	0.4	177.4133333333335							-2	173.47333333333341																																																																																																																																
69	Euu	euu	0.4	14.466666666666672	0.4	25.166666666666654					-2	157.8233333333335	-2	175.4133333333335			0.4	158.28333333333345	0.4	151.47333333333344	0.4	173.87333333333342																																													-2	118.75	-2	121.99000000000001													-2	103.13	-2	111.97																																																																
70	uuI	yui	0.3333333333333333	14.800000000000006	0.3333333333333333	25.499999999999986			-2	157.4833333333335	-2	155.8233333333335	-2	173.4133333333335	0.3333333333333333	153.06666666666675	0.3333333333333333	158.6166666666668	0.3333333333333333	151.80666666666679	0.3333333333333333	174.20666666666676																													-2	132.26	-2	131.2													-2	116.75	-2	119.99000000000001													-2	101.13	-2	109.97																																																													-2	122.30000000000001	-2	126.74000000000001
